,latitude,longitude,day1,day2,day3,prediction
5076,-8.020964303419008,-34.95923288070328,0.001416017301380634,0.001416017301380634,0.0221055094152689,0.02493754588067532
5077,-8.020971474805457,-34.95772502851642,0.001357306842692196,0.001357306842692196,0.02170519158244133,0.02441980503499508
5078,-8.02097864067905,-34.95621717493793,0.001303549157455564,0.001303549157455564,0.0213725883513689,0.02397968620061874
5079,-8.020985801039762,-34.95470931996888,0.001251836074516177,0.001251836074516177,0.02106336317956448,0.02356703579425812
5080,-8.020992955887568,-34.95320146361034,0.001200937549583614,0.001200937549583614,0.02075746096670628,0.02315933629870415
5081,-8.021000105222441,-34.95169360586338,0.00115121272392571,0.00115121272392571,0.02046083845198154,0.02276326529681683
5082,-8.021007249044356,-34.95018574672908,0.001102746464312077,0.001102746464312077,0.02017511986196041,0.02238061279058456
5083,-8.021014387353294,-34.94867788620851,0.001052786014042795,0.001052786014042795,0.01984863355755806,0.02195420674979687
5084,-8.021021520149224,-34.94717002430273,0.000994408968836069,0.000994408968836069,0.01934207417070866,0.02133089117705822
5085,-8.021028647432125,-34.94566216101281,0.0009174281731247902,0.0009174281731247902,0.0184321440756321,0.02026700228452682
5086,-8.021035769201973,-34.94415429633982,0.0008107842295430601,0.0008107842295430601,0.01684671081602573,0.01846827939152718
5087,-8.021042885458744,-34.94264643028484,0.0006669483846053481,0.0006669483846053481,0.0143506471067667,0.01568454317748547
5088,-8.02104999620241,-34.94113856284893,0.0004961189115419984,0.0004961189115419984,0.01106936112046242,0.0120615977793932
5089,-8.021057101432948,-34.93963069403316,0.0003592799766920507,0.0003592799766920507,0.00832417793571949,0.009042738005518913
5090,-8.021064201150338,-34.93812282383861,0.000352072122041136,0.000352072122041136,0.008483080193400383,0.009187225252389908
5091,-8.021071295354542,-34.93661495226635,0.0004451602580957115,0.0004451602580957115,0.01117181871086359,0.01206213980913162
5092,-8.021078384045554,-34.93510707931744,0.000507187214680016,0.000507187214680016,0.01327900495380163,0.01429338008165359
5093,-8.021085467223335,-34.93359920499295,0.0004863284120801836,0.0004863284120801836,0.01330625545233488,0.01427891105413437
5094,-8.02109254488787,-34.93209132929396,0.0003889915533363819,0.0003889915533363819,0.01114224176853895,0.01192022487521172
5095,-8.02109961703913,-34.93058345222154,0.0002252434787806123,0.0002252434787806123,0.006767216604202986,0.007217703387141228
5096,-8.021106683677097,-34.92907557377675,8.157777483575046e-05,8.157777483575046e-05,0.002575850114226341,0.002739005722105503
5097,-8.021113744801735,-34.92756769396066,0.0001705667236819863,0.0001705667236819863,0.005672189872711897,0.006013323087245226
5098,-8.021120800413026,-34.92605981277435,0.0003436197875998914,0.0003436197875998914,0.01206192094832659,0.01274916063994169
5099,-8.021127850510949,-34.92455193021889,0.0004410147375892848,0.0004410147375892848,0.01637991890311241,0.01726194843649864
5100,-8.021134895095477,-34.92304404629534,0.0004612292686942965,0.0004612292686942965,0.01817215792834759,0.01909461617469788
5101,-8.021141934166584,-34.92153616100478,0.0004247318429406732,0.0004247318429406732,0.01780028827488422,0.0186497513204813
5102,-8.021148967724246,-34.92002827434828,0.0003575800510589033,0.0003575800510589033,0.01598783768713474,0.01670299656689167
5103,-8.021155995768442,-34.9185203863269,0.0003001286822836846,0.0003001286822836846,0.0143617857247591,0.01496204268187284
5104,-8.021163018299147,-34.91701249694172,0.0002636974095366895,0.0002636974095366895,0.0135511439293623,0.01407853793352842
5105,-8.021170035316334,-34.9155046061938,0.0002331231953576207,0.0002331231953576207,0.01291257608681917,0.01337882224470377
5106,-8.021177046819982,-34.91399671408422,0.0002579845604486763,0.0002579845604486763,0.01546164229512215,0.01597761176526546
5107,-8.021184052810064,-34.91248882061404,0.0002820123045239598,0.0002820123045239598,0.01836076192557812,0.01892478577792645
5108,-8.021191053286556,-34.91098092578436,0.0002077137032756582,0.0002077137032756582,0.01474823243916035,0.0151636591181159
5109,-8.021198048249436,-34.90947302959621,3.346726225572638e-05,3.346726225572638e-05,0.002600451000034809,0.002667385619133711
5110,-8.021205037698683,-34.90796513205068,7.060715142870322e-05,7.060715142870322e-05,0.006018391810357571,0.006159606389701366
5111,-8.021212021634264,-34.90645723314885,0.0002065709559246898,0.0002065709559246898,0.01932401396334171,0.01973715610802174
5112,-8.021219000056167,-34.90494933289177,0.0001936944754561409,0.0001936944754561409,0.01982961781322956,0.02021700702607632
5113,-8.021225972964357,-34.90344143128051,7.664575969101861e-05,7.664575969101861e-05,0.008521780371665955,0.00867507141083479
5114,-8.021232940358816,-34.90193352831616,2.194573244196363e-05,2.194573244196363e-05,0.0026133107021451,0.002657202305272222
5115,-8.021239902239515,-34.90042562399978,0.0001876979222288355,0.0001876979222288355,0.02344540320336819,0.02382079884409904
5116,-8.021246858606434,-34.89891771833243,0.0002972010406665504,0.0002972010406665504,0.03791305050253868,0.03850745037198067
5117,-8.021253809459553,-34.8974098113152,0.0003530929679982364,0.0003530929679982364,0.04464877024292946,0.04535495489835739
5118,-8.021260754798838,-34.89590190294915,0.0003775588411372155,0.0003775588411372155,0.04597430676221848,0.04672942310571671
5119,-8.021267694624274,-34.89439399323535,0.0003735202772077173,0.0003735202772077173,0.04274065792560577,0.04348769783973694
5120,-8.021274628935831,-34.89288608217486,0.0003567654057405889,0.0003567654057405889,0.03768189996480942,0.03839543089270592
5121,-8.021281557733491,-34.89137816976877,0.0003652064187917858,0.0003652064187917858,0.03521021455526352,0.03594062477350235
5122,-8.021288481017224,-34.88987025601814,0.0004098897916264832,0.0004098897916264832,0.03587714210152626,0.03669692203402519
5123,-8.021295398787014,-34.88836234092404,0.0004622548294719309,0.0004622548294719309,0.03668810427188873,0.03761261329054832
5124,-8.021302311042827,-34.88685442448755,0.0005009942105971277,0.0005009942105971277,0.03611213341355324,0.03711412101984024
5125,-8.02130921778465,-34.88534650670972,0.0005210110102780163,0.0005210110102780163,0.0342174768447876,0.03525949642062187
5126,-8.02131611901245,-34.88383858759164,0.0005275075091049075,0.0005275075091049075,0.03169490396976471,0.03274992108345032
5127,-8.021323014726208,-34.88233066713437,0.000529395358171314,0.000529395358171314,0.02923015132546425,0.0302889421582222
5128,-8.0213299049259,-34.88082274533898,0.0005253493436612189,0.0005253493436612189,0.02677535265684128,0.02782605029642582
5129,-8.021336789611501,-34.87931482220655,0.000509037112351507,0.000509037112351507,0.02405236288905144,0.0250704362988472
5130,-8.02134366878299,-34.87780689773814,0.0005086523597128689,0.0005086523597128689,0.0223736260086298,0.02339093014597893
5131,-8.02135054244034,-34.87629897193482,0.0005756239406764507,0.0005756239406764507,0.02366090193390846,0.02481215074658394
5132,-8.02135741058353,-34.87479104479767,0.0007102556410245597,0.0007102556410245597,0.02738016285002232,0.02880067378282547
5133,-8.021742647059288,-34.97129967587295,0.002178214956074953,0.002178214956074953,0.02877061627805233,0.03312704712152481
5134,-8.021749863309214,-34.96979183178154,0.00207875482738018,0.00207875482738018,0.0279584601521492,0.03211596980690956
5135,-8.021757074045896,-34.96828398628993,0.001979472115635872,0.001979472115635872,0.02712745778262615,0.0310864020138979
5136,-8.021764279269311,-34.96677613939919,0.001881329342722893,0.001881329342722893,0.02628902345895767,0.03005168214440346
5137,-8.021771478979437,-34.9652682911104,0.00178570777643472,0.00178570777643472,0.02546140737831593,0.02903282456099987
5138,-8.021778673176247,-34.9637604414246,0.00169427995570004,0.00169427995570004,0.02466863580048084,0.02805719524621964
5139,-8.021785861859717,-34.96225259034289,0.001608637976460159,0.001608637976460159,0.02393565140664577,0.02715292759239674
5140,-8.021793045029819,-34.96074473786633,0.001529692555777729,0.001529692555777729,0.02327936142683029,0.02633874677121639
5141,-8.021800222686533,-34.95923688399598,0.001457099453546107,0.001457099453546107,0.02269885689020157,0.02561305463314056
5142,-8.021807394829834,-34.95772902873293,0.001389188342727721,0.001389188342727721,0.02217209711670876,0.02495047450065613
5143,-8.021814561459694,-34.95622117207823,0.001323753036558628,0.001323753036558628,0.02166618779301643,0.02431369386613369
5144,-8.021821722576087,-34.95471331403296,0.001259506796486676,0.001259506796486676,0.02116029150784016,0.02367930486798286
5145,-8.021828878178997,-34.9532054545982,0.001197301084175706,0.001197301084175706,0.02066822536289692,0.02306282892823219
5146,-8.021836028268389,-34.95169759377499,0.001139872125349939,0.001139872125349939,0.0202388558536768,0.02251859940588474
5147,-8.021843172844246,-34.95018973156444,0.001089376746676862,0.001089376746676862,0.01991628482937813,0.02209503762423992
5148,-8.021850311906542,-34.94868186796759,0.001043788273818791,0.001043788273818791,0.01967131346464157,0.02175888977944851
5149,-8.021857445455247,-34.94717400298552,0.000995226320810616,0.000995226320810616,0.01935730315744877,0.02134775556623936
5150,-8.021864573490344,-34.9456661366193,0.0009322347468696535,0.0009322347468696535,0.01873629726469517,0.02060076780617237
5151,-8.021871696011802,-34.94415826887,0.0008444445556961,0.0008444445556961,0.01755989342927933,0.01924878358840942
5152,-8.0218788130196,-34.94265039973869,0.0007282804581336677,0.0007282804581336677,0.01569000259041786,0.01714656315743923
5153,-8.021885924513716,-34.94114252922644,0.0005974745727144182,0.0005974745727144182,0.01335442345589399,0.01454937178641558
5154,-8.021893030494118,-34.93963465733432,0.0004973385948687792,0.0004973385948687792,0.01154980808496475,0.0125444857403636
5155,-8.02190013096079,-34.93812678406341,0.0004798995796591043,0.0004798995796591043,0.01159726269543171,0.01255706232041121
5156,-8.021907225913703,-34.93661890941476,0.0005202371976338327,0.0005202371976338327,0.01310348697006702,0.01414396055042744
5157,-8.021914315352834,-34.93511103338945,0.0005363913369365036,0.0005363913369365036,0.0141052370890975,0.01517802011221647
5158,-8.021921399278158,-34.93360315598855,0.0004866087692789733,0.0004866087692789733,0.01338328327983618,0.01435650140047073
5159,-8.021928477689647,-34.93209527721314,0.0003689600562211126,0.0003689600562211126,0.0106330756098032,0.01137099601328373
5160,-8.021935550587283,-34.93058739706427,0.0001845057558966801,0.0001845057558966801,0.005582712590694427,0.005951724480837584
5161,-8.021942617971042,-34.92907951554303,7.082438969518989e-06,7.082438969518989e-06,0.000225467694690451,0.0002396325871814042
5162,-8.021949679840892,-34.92757163265048,0.0001200246770167723,0.0001200246770167723,0.004029082134366035,0.00426913145929575
5163,-8.021956736196817,-34.92606374838769,0.0003223529201932251,0.0003223529201932251,0.01143758464604616,0.01208229083567858
5164,-8.021963787038784,-34.92455586275574,0.0004316385893616825,0.0004316385893616825,0.01622919552028179,0.01709247380495071
5165,-8.021970832366778,-34.92304797575568,0.0004525854310486466,0.0004525854310486466,0.01808183826506138,0.01898700743913651
5166,-8.021977872180768,-34.9215400873886,0.0004037059843540192,0.0004037059843540192,0.01718938164412975,0.01799679361283779
5167,-8.021984906480737,-34.92003219765556,0.0003103299241047353,0.0003103299241047353,0.01412765216082335,0.01474831160157919
5168,-8.021991935266653,-34.91852430655764,0.000244215625571087,0.000244215625571087,0.01192873995751143,0.01241717115044594
5169,-8.021998958538495,-34.9170164140959,0.0002601777378004044,0.0002601777378004044,0.01368766743689775,0.01420802343636751
5170,-8.02200597629624,-34.9155085202714,0.0002856891078408808,0.0002856891078408808,0.01625567488372326,0.01682705245912075
5171,-8.022012988539862,-34.91400062508524,0.0003088308731094003,0.0003088308731094003,0.01909186877310276,0.01970952935516834
5172,-8.022019995269336,-34.91249272853846,0.0003113975399173796,0.0003113975399173796,0.0210160817950964,0.02163887768983841
5173,-8.022026996484643,-34.91098483063215,0.0002389537112321705,0.0002389537112321705,0.01769348047673702,0.01817138865590096
5174,-8.022033992185754,-34.90947693136738,0.0001053820815286599,0.0001053820815286599,0.00860203243792057,0.008812797255814075
5175,-8.022040982372646,-34.90796903074521,0.000128233601571992,0.000128233601571992,0.01158485654741526,0.01184132415801287
5176,-8.022047967045296,-34.90646112876671,0.0002142314770026132,0.0002142314770026132,0.02146535366773605,0.0218938160687685
5177,-8.02205494620368,-34.90495322543296,0.0001771324459696189,0.0001771324459696189,0.01965765841305256,0.02001192234456539
5178,-8.02206191984777,-34.90344532074504,0.0001019746414385736,0.0001019746414385736,0.01244840398430824,0.01265235338360071
5179,-8.022068887977548,-34.90193741470398,8.26735922601074e-05,8.26735922601074e-05,0.01094063557684422,0.01110598258674145
5180,-8.022075850592989,-34.90042950731089,0.0002073680807370692,0.0002073680807370692,0.02905670739710331,0.02947144396603107
5181,-8.022082807694064,-34.89892159856682,0.0003096089931204915,0.0003096089931204915,0.04450700804591179,0.04512622579932213
5182,-8.022089759280755,-34.89741368847285,0.0003614712913986295,0.0003614712913986295,0.05143019929528236,0.05215314403176308
5183,-8.022096705353036,-34.89590577703004,0.0003735475474968553,0.0003735475474968553,0.05081455782055855,0.05156165361404419
5184,-8.02210364591088,-34.89439786423947,0.0003463265602476895,0.0003463265602476895,0.04378248378634453,0.04447513818740845
5185,-8.022110580954267,-34.89288995010222,0.0002986332401633263,0.0002986332401633263,0.03440196812152863,0.03499923273921013
5186,-8.022117510483175,-34.89138203461933,0.0003023219760507345,0.0003023219760507345,0.03138446807861328,0.03198911249637604
5187,-8.022124434497576,-34.8898741177919,0.0003752023039851338,0.0003752023039851338,0.03494921326637268,0.03569961711764336
5188,-8.022131352997445,-34.88836619962098,0.0004538326465990394,0.0004538326465990394,0.03794501349329948,0.03885268047451973
5189,-8.02213826598276,-34.88685828010765,0.0005100179696455598,0.0005100179696455598,0.03839956969022751,0.03941960632801056
5190,-8.0221451734535,-34.88535035925298,0.000544313108548522,0.000544313108548522,0.03707839921116829,0.03816702216863632
5191,-8.022152075409638,-34.88384243705804,0.0005638230941258371,0.0005638230941258371,0.03493595868349075,0.03606360405683517
5192,-8.022158971851153,-34.88233451352389,0.0005759131745435297,0.0005759131745435297,0.03263790160417557,0.03378972783684731
5193,-8.022165862778019,-34.88082658865162,0.000583173765335232,0.000583173765335232,0.03038808330893517,0.03155443072319031
5194,-8.022172748190213,-34.87931866244229,0.0005879802629351616,0.0005879802629351616,0.02831254899501801,0.02948850952088833
5195,-8.02217962808771,-34.87781073489697,0.0006091182585805655,0.0006091182585805655,0.02722961269319057,0.02844784781336784
5196,-8.02218650247049,-34.87630280601673,0.0006747000734321773,0.0006747000734321773,0.02812066674232483,0.02947006560862064
5197,-8.02257856021521,-34.97130370420813,0.002203807234764099,0.002203807234764099,0.02901721373200417,0.03342482820153236
5198,-8.022585777226642,-34.9697958570403,0.002107834909111261,0.002107834909111261,0.02826225943863392,0.03247793018817902
5199,-8.022592988724249,-34.96828800847228,0.002012297976762056,0.002012297976762056,0.02749433927237988,0.03151893615722656
5200,-8.022600194708007,-34.9667801585051,0.001917851506732404,0.001917851506732404,0.02672092616558075,0.03055662848055363
5201,-8.022607395177893,-34.96527230713986,0.001825386309064925,0.001825386309064925,0.02595341578125954,0.02960418723523617
5202,-8.022614590133877,-34.9637644543776,0.001735889236442745,0.001735889236442745,0.02520553953945637,0.0286773182451725
5203,-8.022621779575942,-34.9622566002194,0.001650133053772151,0.001650133053772151,0.02448907122015953,0.02778933756053448
5204,-8.022628963504063,-34.96074874466635,0.001568251987919211,0.001568251987919211,0.02380719222128391,0.02694369666278362
5205,-8.022636141918209,-34.9592408877195,0.001489421119913459,0.001489421119913459,0.0231485478579998,0.02612739056348801
5206,-8.022643314818358,-34.95773302937992,0.001411994686350226,0.001411994686350226,0.02248764969408512,0.02531163953244686
5207,-8.022650482204488,-34.95622516964869,0.001334380242042243,0.001334380242042243,0.0217973068356514,0.02446606755256653
5208,-8.022657644076569,-34.95471730852687,0.001256552524864674,0.001256552524864674,0.02107370458543301,0.02358680963516235
5209,-8.022664800434585,-34.95320944601555,0.001181487343274057,0.001181487343274057,0.02036429941654205,0.02272727340459824
5210,-8.022671951278499,-34.95170158211577,0.001115034683607519,0.001115034683607519,0.01977292820811272,0.02200299873948097
5211,-8.022679096608298,-34.95019371682862,0.001062613329850137,0.001062613329850137,0.01940806210041046,0.02153328992426395
5212,-8.022686236423953,-34.94868585015517,0.001023575896397233,0.001023575896397233,0.01927766390144825,0.02132481522858143
5213,-8.022693370725438,-34.94717798209648,0.0009884334867820144,0.0009884334867820144,0.01921915821731091,0.02119602635502815
5214,-8.02270049951273,-34.94567011265363,0.0009430457721464336,0.0009430457721464336,0.01895486749708652,0.02084095776081085
5215,-8.022707622785804,-34.94416224182768,0.0008763535879552364,0.0008763535879552364,0.01823230274021626,0.0199850108474493
5216,-8.022714740544638,-34.94265436961972,0.0007867489475756884,0.0007867489475756884,0.01696570031344891,0.01853919960558414
5217,-8.022721852789203,-34.9411464960308,0.0006879062275402248,0.0006879062275402248,0.01539804320782423,0.01677385531365871
5218,-8.022728959519478,-34.939638621062,0.0006111778784543276,0.0006111778784543276,0.014222027733922,0.01544438395649195
5219,-8.022736060735436,-34.93813074471438,0.0005832916358485818,0.0005832916358485818,0.01413273438811302,0.01529931835830212
5220,-8.022743156437055,-34.93662286698901,0.0005847011343576014,0.0005847011343576014,0.01477557979524136,0.01594498194754124
5221,-8.022750246624307,-34.93511498788698,0.00056384940398857,0.00056384940398857,0.01488692965358496,0.01601462811231613
5222,-8.022757331297173,-34.93360710740934,0.0004892909782938659,0.0004892909782938659,0.01352206617593765,0.01450064778327942
5223,-8.022764410455625,-34.93209922555717,0.0003601745120249689,0.0003601745120249689,0.01043927762657404,0.0111596267670393
5224,-8.02277148409964,-34.93059134233154,0.0001915783068398014,0.0001915783068398014,0.005835576914250851,0.006218733731657267
5225,-8.022778552229191,-34.92908345773351,4.321537926443852e-05,4.321537926443852e-05,0.001386470044963062,0.001472900854423642
5226,-8.02278561484426,-34.92757557176417,0.0001408661773893982,0.0001408661773893982,0.004771251231431961,0.005052983295172453
5227,-8.022792671944813,-34.92606768442456,0.0003235057811252773,0.0003235057811252773,0.01159717235714197,0.01224418357014656
5228,-8.022799723530836,-34.92455979571578,0.0004295265534892678,0.0004295265534892678,0.01634102314710617,0.01720007695257664
5229,-8.0228067696023,-34.92305190563889,0.0004469322739169002,0.0004469322739169002,0.01809760928153992,0.01899147406220436
5230,-8.022813810159178,-34.92154401419496,0.0003816788084805012,0.0003816788084805012,0.01650254987180233,0.01726590842008591
5231,-8.02282084520145,-34.92003612138505,0.0002452014887239784,0.0002452014887239784,0.01135962828993797,0.01185003109276295
5232,-8.022827874729092,-34.91852822721025,0.0001421957276761532,0.0001421957276761532,0.007085703313350677,0.007370094768702984
5233,-8.022834898742072,-34.91702033167162,0.0002172509557567537,0.0002172509557567537,0.01169386971741915,0.01212837174534798
5234,-8.022841917240378,-34.91551243477022,0.000307199516100809,0.000307199516100809,0.01794583536684513,0.01856023445725441
5235,-8.022848930223978,-34.91400453650714,0.0003452002711128443,0.0003452002711128443,0.02200022712349892,0.02269062958657742
5236,-8.022855937692851,-34.91249663688343,0.0003439460997469723,0.0003439460997469723,0.02405175566673279,0.02473964728415012
5237,-8.02286293964697,-34.91098873590018,0.0002885869180317968,0.0002885869180317968,0.02227936312556267,0.02285653725266457
5238,-8.022869936086314,-34.90948083355843,0.0002068432950181887,0.0002068432950181887,0.01774069853127003,0.01815438456833363
5239,-8.022876927010858,-34.90797292985929,0.0002085072628688067,0.0002085072628688067,0.01998437382280827,0.02040138840675354
5240,-8.022883912420575,-34.90646502480381,0.0002277718740515411,0.0002277718740515411,0.02449952811002731,0.02495507337152958
5241,-8.022890892315447,-34.90495711839306,0.0001445878442609683,0.0001445878442609683,0.01746688038110733,0.01775605790317059
5242,-8.022897866695441,-34.90344921062811,8.096419333014637e-05,8.096419333014637e-05,0.01092547364532948,0.01108740177005529
5243,-8.022904835560542,-34.90194130151003,0.0001402188063366339,0.0001402188063366339,0.02082426473498344,0.02110470086336136
5244,-8.022911798910721,-34.9004333910399,0.0002378636709181592,0.0002378636709181592,0.0378582552075386,0.03833398222923279
5245,-8.022918756745959,-34.89892547921878,0.0003234387550037354,0.0003234387550037354,0.05312776938080788,0.0537746474146843
5246,-8.022925709066227,-34.89741756604774,0.0003661092778202146,0.0003661092778202146,0.05940387770533562,0.0601360946893692
5247,-8.022932655871504,-34.89590965152785,0.000364458275726065,0.000364458275726065,0.0560152642428875,0.05674418061971664
5248,-8.022939597161761,-34.89440173566019,0.0003088938829023391,0.0003088938829023391,0.04350385814905167,0.0441216453909874
5249,-8.022946532936983,-34.89289381844581,0.0002112450456479564,0.0002112450456479564,0.02668588235974312,0.02710837312042713
5250,-8.022953463197137,-34.8913858998858,0.0002073240175377578,0.0002073240175377578,0.02324601262807846,0.02366065979003906
5251,-8.022960387942206,-34.88987797998124,0.0003274125338066369,0.0003274125338066369,0.03250186517834663,0.03315669298171997
5252,-8.02296730717216,-34.88837005873317,0.000439291907241568,0.000439291907241568,0.03870647400617599,0.03958505764603615
5253,-8.022974220886983,-34.88686213614268,0.000512939877808094,0.000512939877808094,0.04032805562019348,0.04135393723845482
5254,-8.022981129086645,-34.88535421221084,0.0005592552479356527,0.0005592552479356527,0.03948939964175224,0.04060790687799454
5255,-8.022988031771122,-34.88384628693871,0.0005889946478419006,0.0005889946478419006,0.03760648146271706,0.03878447040915489
5256,-8.022994928940397,-34.88233836032735,0.0006100316531956196,0.0006100316531956196,0.03545323014259338,0.03667329251766205
5257,-8.023001820594438,-34.88083043237787,0.0006276406347751617,0.0006276406347751617,0.03340843319892883,0.03466371446847916
5258,-8.023008706733227,-34.8793225030913,0.000647804350592196,0.000647804350592196,0.03176147118210793,0.0330570787191391
5259,-8.023015587356737,-34.87781457246874,0.000683551887050271,0.000683551887050271,0.03103032335639,0.03239742666482925
5260,-8.023022462464946,-34.87630664051125,0.0007508177077397704,0.0007508177077397704,0.03170608356595039,0.033207718282938
5261,-8.023407250047972,-34.97281558182002,0.002320419996976852,0.002320419996976852,0.02992170676589012,0.03456254675984383
5262,-8.02341447333529,-34.97130773297676,0.002227156423032284,0.002227156423032284,0.02922792546451092,0.03368223831057549
5263,-8.023421691108226,-34.9697998827322,0.002134256064891815,0.002134256064891815,0.02852370403707027,0.03279221430420876
5264,-8.023428903366758,-34.96829203108742,0.002041929168626666,0.002041929168626666,0.02781050838530064,0.03189436718821526
5265,-8.023436110110861,-34.96678417804348,0.001950507052242756,0.001950507052242756,0.02709156088531017,0.03099257498979568
5266,-8.02344331134051,-34.96527632360145,0.001860408578068018,0.001860408578068018,0.02637155912816525,0.03009237535297871
5267,-8.023450507055678,-34.9637684677624,0.001772004296071827,0.001772004296071827,0.0256548635661602,0.02919887192547321
5268,-8.023457697256344,-34.96226061052739,0.001685361377894878,0.001685361377894878,0.02494172379374504,0.0283124465495348
5269,-8.023464881942479,-34.96075275189752,0.001599937328137457,0.001599937328137457,0.02422317303717136,0.02742304652929306
5270,-8.023472061114061,-34.95924489187384,0.001514408155344427,0.001514408155344427,0.02347727119922638,0.0265060868114233
5271,-8.023479234771067,-34.95773703045741,0.001426922855898738,0.001426922855898738,0.02267149835824966,0.02552534453570843
5272,-8.023486402913468,-34.9562291676493,0.001336069079115987,0.001336069079115987,0.0217770729213953,0.02444921061396599
5273,-8.023493565541239,-34.95472130345062,0.001242646249011159,0.001242646249011159,0.02079901844263077,0.02328431233763695
5274,-8.023500722654362,-34.95321343786239,0.001151759293861687,0.001151759293861687,0.01981685496866703,0.02212037332355976
5275,-8.023507874252807,-34.95170557088571,0.001073385588824749,0.001073385588824749,0.01900549419224262,0.02115226723253727
5276,-8.02351502033655,-34.95019770252164,0.00101813895162195,0.00101813895162195,0.01857268437743187,0.02060896158218384
5277,-8.023522160905568,-34.94868983277125,0.000987969571724534,0.000987969571724534,0.01858964189887047,0.02056558057665825
5278,-8.023529295959833,-34.94718196163561,0.000970676657743752,0.000970676657743752,0.01886256597936153,0.02080391906201839
5279,-8.023536425499325,-34.9456740891158,0.0009470015647821128,0.0009470015647821128,0.0190300103276968,0.02092401310801506
5280,-8.023543549524016,-34.94416621521288,0.0009032197413034737,0.0009032197413034737,0.01879461109638214,0.02060105092823505
5281,-8.023550668033886,-34.94265833992793,0.0008379971841350198,0.0008379971841350198,0.01808219030499458,0.01975818537175655
5282,-8.023557781028902,-34.941150463262,0.0007634467910975218,0.0007634467910975218,0.0171081218868494,0.01863501407206059
5283,-8.023564888509052,-34.93964258521618,0.0007009355467744172,0.0007009355467744172,0.01633784547448158,0.01773971691727638
5284,-8.0235719904743,-34.93813470579153,0.0006640725187025964,0.0006640725187025964,0.01612640358507633,0.01745454967021942
5285,-8.023579086924626,-34.93662682498912,0.0006381043349392712,0.0006381043349392712,0.01617216318845749,0.01744837127625942
5286,-8.023586177860007,-34.93511894281003,0.0005892866756767035,0.0005892866756767035,0.01561517361551523,0.0167937483638525
5287,-8.02359326328042,-34.93361105925531,0.0004940273356623948,0.0004940273356623948,0.01371350605040789,0.01470156107097864
5288,-8.023600343185832,-34.93210317432606,0.0003546599764376879,0.0003546599764376879,0.0103340269997716,0.01104334741830826
5289,-8.02360741757623,-34.93059528802333,0.0002106266038026661,0.0002106266038026661,0.006456059403717518,0.006877312902361155
5290,-8.023614486451583,-34.92908740034819,0.0001324812765233219,0.0001324812765233219,0.004281582776457071,0.00454654498025775
5291,-8.023621549811867,-34.92757951130172,0.0001988979493035004,0.0001988979493035004,0.006794288754463196,0.007192084565758705
5292,-8.023628607657056,-34.92607162088497,0.0003396620159037411,0.0003396620159037411,0.01229625754058361,0.01297558192163706
5293,-8.023635659987132,-34.92456372909903,0.0004342467582318932,0.0004342467582318932,0.01670766808092594,0.01757616363465786
5294,-8.023642706802066,-34.92305583594498,0.0004463586665224284,0.0004463586665224284,0.01830905489623547,0.01920177228748798
5295,-8.023649748101837,-34.92154794142386,0.0003671040467452258,0.0003671040467452258,0.01610834337770939,0.0168425515294075
5296,-8.023656783886416,-34.92004004553676,0.0001868048129836097,0.0001868048129836097,0.008801531977951527,0.009175141341984272
5297,-8.023663814155784,-34.91853214828475,3.12385855067987e-05,3.12385855067987e-05,0.001587010570801795,0.001649487647227943
5298,-8.023670838909913,-34.91702424966889,0.0001645345328142866,0.0001645345328142866,0.009055024944245815,0.009384093806147575
5299,-8.023677858148778,-34.91551634969026,0.0003158595354761928,0.0003158595354761928,0.01893006637692451,0.01956178620457649
5300,-8.02368487187236,-34.91400844834993,0.0003731657343450934,0.0003731657343450934,0.02449982985854149,0.0252461601048708
5301,-8.023691880080632,-34.91250054564895,0.0003769099421333522,0.0003769099421333522,0.02729020267724991,0.02804402075707912
5302,-8.023698882773568,-34.91099264158841,0.000339878024533391,0.000339878024533391,0.02734210714697838,0.02802186459302902
5303,-8.023705879951148,-34.90948473616939,0.0002898176899179816,0.0002898176899179816,0.02611312828958035,0.02669276297092438
5304,-8.023712871613345,-34.90797682939294,0.0002735048183239996,0.0002735048183239996,0.02782520093023777,0.02837221138179302
5305,-8.023719857760135,-34.90646892126014,0.0002438012161292136,0.0002438012161292136,0.02820285782217979,0.02869045920670033
5306,-8.023726838391491,-34.90496101177205,0.0001114537008106709,0.0001114537008106709,0.01471536792814732,0.01493827626109123
5307,-8.023733813507397,-34.90345310092976,1.269991662411485e-05,1.269991662411485e-05,0.001908101025037467,0.001933500752784312
5308,-8.023740783107824,-34.90194518873432,0.0001564518170198426,0.0001564518170198426,0.02636751532554626,0.02668041922152042
5309,-8.02374774719275,-34.90043727518681,0.0002650500973686576,0.0002650500973686576,0.04863451421260834,0.04916461184620857
5310,-8.023754705762148,-34.89892936028831,0.0003368041361682117,0.0003368041361682117,0.06429261714220047,0.06496622413396835
5311,-8.023761658815998,-34.89742144403987,0.0003680592926684767,0.0003680592926684767,0.06921902298927307,0.06995514035224915
5312,-8.02376860635427,-34.89591352644257,0.0003535124997142702,0.0003535124997142702,0.06220204755663872,0.0629090741276741
5313,-8.023775548376946,-34.89440560749748,0.0002719128970056772,0.0002719128970056772,0.04305640608072281,0.04360023140907288
5314,-8.023782484884004,-34.89289768720567,0.0001123196489061229,0.0001123196489061229,0.01564545556902885,0.01587009429931641
